t,x,y
632.0971931839415,62.37307219666094,-0.0983894684690993
632.1971931839416,61.048725886711615,0.25552035792786837
632.2971931839415,60.27251454477781,0.7017737391410553
632.3971931839417,63.850473839719704,0.4438568049456054
632.4971931839416,63.92068675283866,0.7300417084837603
632.5971931839417,66.11433813656859,2.6754895729334995
632.6971931839416,66.77188696904257,3.421796531942356
632.7971931839418,66.13669584943719,4.3176293315089875
632.8971931839417,66.22142195184837,3.3217783856878493
632.9971931839418,65.94634352179571,2.9504035281001593
633.0971931839417,65.42428421384601,3.002363943748015
633.1971931839419,65.42744420177566,2.8519690897129037
633.2971931839418,65.51183005111254,2.9088300015797897
633.3971931839419,64.3610582883679,4.626801790844368
633.4971931839418,64.11246232892768,4.964925916984354
633.597193183942,62.31361362866481,6.533883841333761
633.6971931839419,61.60140442945153,7.234948815548429
633.797193183942,61.29351681627351,7.104518388870698
633.8971931839419,61.33844253271494,8.282684420536363
633.997193183942,62.040467552602806,9.186793989595122
634.097193183942,62.44359739279781,10.485357358941071
634.1971931839421,61.9448867728548,12.30382492643405
634.297193183942,61.68793471937233,13.522000005424783
634.3971931839421,63.11008380485095,10.828034542943511
634.497193183942,63.21179071121669,11.32437846794669
634.5971931839422,61.079525303532066,13.281965836818848
634.6971931839421,60.667283326623746,14.115097154982836
634.7971931839422,60.52352471596383,14.015715478645394
634.8971931839421,60.83556205405714,15.268537131553208
634.9971931839423,60.59622900436999,16.368870469757596
635.0971931839422,61.18948250845588,15.704228744215197
635.1971931839423,61.66667906671503,15.647778714027282
635.2971931839422,61.75932702840909,16.036655806538462
635.3971931839424,62.36257314850492,18.34258539026981
635.4971931839423,62.65116229173542,19.097065907868195
635.5971931839424,62.03733461695372,19.089577102639694
635.6971931839423,62.19733669316269,19.791096700982195
635.7971931839425,62.37399519310387,21.255199970008796
635.8971931839424,61.97206569876515,20.53812103571829
635.9971931839425,61.8340934208665,21.370714931077664
636.0971931839424,60.45333581188658,22.64936528595448
636.1971931839425,59.922241529106124,21.82117922269515
636.2971931839425,59.52746899456434,22.197564526281678
636.3971931839426,59.14419354761173,21.833452579139777
636.4971931839425,58.69817000184443,22.00226513110577
636.5971931839426,58.695747129020695,24.12505707575247
636.6971931839425,58.32380545356554,24.651642847590498
636.7971931839427,57.1050043918537,25.689903720563805
636.8971931839426,57.08969012627149,25.969890784012076
636.9971931839427,55.73531536101209,26.82076889763717
637.0971931839426,55.66168247589325,26.364906798162718
637.1971931839428,55.93249817262376,27.81969718558129
637.2971931839427,55.527108711001866,28.439347810421275
637.3971931839428,57.02123843513501,27.40837810300268
637.4971931839427,57.07598089568556,27.691088048799667
637.5971931839429,56.458079638493736,29.263649039462845
637.6971931839428,56.42460050553827,29.82588904071649
637.7971931839429,56.208498676292756,29.45600877281259
637.8971931839428,55.38470247154543,30.796067639599126
637.997193183943,56.19707277555779,31.006292525522312
638.0971931839429,56.19549511333394,30.994774213066446
638.197193183943,56.120366947221484,29.978688583463406
638.2971931839429,56.15864317112209,30.027423509397114
638.397193183943,54.120983638195206,31.152200887959044
638.497193183943,53.71691840622436,31.272038228867043
638.5971931839431,54.85748579738789,33.43543909544959
638.697193183943,54.721261973075435,33.930939807102654
638.7971931839431,54.33489503320308,35.373272633888796
638.897193183943,55.1404683147624,35.51240882114955
638.9971931839432,54.17786972112196,36.989435939673896
639.0971931839431,53.838266418893426,36.39312414273256
639.1971931839432,52.76961193750884,36.65281369361962
639.2971931839431,52.34665766994074,37.09272814481184
639.3971931839433,50.775094066782536,36.50360229191315
639.4971931839432,49.9711687757552,36.650414587719006
639.5971931839433,50.72484178318438,36.91031774684393
639.6971931839432,50.21396817541889,37.15605721301009
639.7971931839434,48.792796036997466,37.9024784510907
639.8971931839433,49.181071644559474,38.07290393579084
639.9971931839434,49.037894502772566,38.614860538443445
640.0971931839433,51.07592642343161,39.44042475099846
640.1971931839435,50.93415767039124,39.83687501223396
640.2971931839434,51.0851273935096,40.301866755981536
640.3971931839435,45.89677547375577,40.39626700079807
640.4971931839434,44.933978172618076,40.77802681243178
640.5971931839435,47.684039350820825,42.96128027326026
640.6971931839435,47.550342028169254,43.762818512366415
640.7971931839436,47.95245701234951,44.235298822379946
640.8971931839435,47.59820670276743,45.07635565684274
640.9971931839436,46.98030317523552,45.30912107181789
641.0971931839435,49.445451254045885,43.93632628898143
641.1971931839437,48.682942013144384,44.52757303458504
641.2971931839436,48.97507842746955,44.81759777958606
641.3971931839437,46.3094941203165,44.48604928831685
641.4971931839436,46.029304936016736,44.56297097738974
641.5971931839438,45.889134721467826,45.34281497029795
641.6971931839437,45.59681903343795,45.53636198158194
641.7971931839438,46.2810105846581,45.23158032637955
641.8971931839437,45.41301119066625,46.34353723860265
641.9971931839439,45.50458830242558,45.98574633827087
642.0971931839438,46.08157035490479,46.87395379674689
642.1971931839439,46.07451084485754,47.254679937806266
642.2971931839438,46.07532303956742,47.57512226623619
642.397193183944,43.51132738970098,45.9008733708779
642.4971931839439,42.97821861605157,45.707471952006
642.597193183944,43.256786179537094,48.24659542991709
642.6971931839439,42.767677146314476,48.61955328878247
642.797193183944,42.03670449845404,49.85625471413769
642.897193183944,42.951172970973545,49.55580878661475
642.9971931839441,40.534636691135404,49.34466072951405
643.097193183944,40.19895502125884,51.25304520617783
643.1971931839441,40.022367671404375,51.08081763616202
643.297193183944,39.41587757504956,51.57480559729018
643.3971931839442,42.12636069621269,52.769042170964276
643.4971931839441,42.20137419740806,53.49555404794838
643.5971931839442,41.196935742099726,52.585455959654574
643.6971931839441,41.07413181950826,52.987133490543016
643.7971931839443,39.91762644243414,53.815265827815054
643.8971931839442,36.119128720098836,54.177057413307736
643.9971931839443,35.10793942013237,54.261827065586296
644.0971931839442,34.45642433956405,53.74965403325656
644.1971931839444,34.396439831771,56.09604804164294
644.2971931839443,33.40205043173965,56.760158673071835
644.3971931839444,33.21380652444141,54.50114697008621
644.4971931839443,32.31448236135014,54.47174265231606
644.5971931839445,31.497969794367886,53.935276003260775
644.6971931839444,30.62949800516349,53.57623274250577
644.7971931839445,30.464416328051694,53.902384034561464
644.8971931839444,31.307783932080415,53.84246976319197
644.9971931839445,30.855014707289673,53.81651958115535
645.0971931839445,30.693531715713263,53.20520809856803
645.1971931839446,29.701814420743478,53.40048188372696
645.2971931839445,29.31040599408323,53.06519906934176
645.3971931839446,29.664039970567543,56.242546479871045
645.4971931839445,29.496247622074744,56.65440080380978
645.5971931839447,28.60405776657934,57.09436400163571
645.6971931839446,28.326522376548045,57.48192849412094
645.7971931839447,28.849346503493035,57.77091324148777
645.8971931839446,25.713813291058102,57.77509544443932
645.9971931839448,25.812805436819914,57.10906906312436
646.0971931839447,24.565930624629452,56.08047380191954
646.1971931839448,24.965321197637667,56.40775733465019
646.2971931839447,24.42527673537698,56.303091787310386
646.3971931839449,24.157319820705375,58.425856152182945
646.4971931839448,23.64437054045968,58.74434880786324
646.5971931839449,21.17978856204201,59.15058338644273
646.6971931839448,20.158978157229814,59.57271415680196
646.797193183945,20.342320647822927,61.34943397407619
646.8971931839449,20.21880852698085,61.42470180820464
646.997193183945,20.99069582594447,60.31983100288976
647.0971931839449,21.118846207261296,62.189611508873085
647.197193183945,22.45919170139672,62.124391692649645
647.297193183945,22.653397459850325,62.641079920467185
647.3971931839451,20.060686083082278,61.298200589074455
647.497193183945,19.77354038309318,61.38651158732427
647.5971931839451,19.597222518333194,61.68677587949631
647.697193183945,19.31100830326568,61.79387099408177
647.7971931839452,18.188316711869195,62.693714871414265
647.8971931839451,15.910349912655047,62.122845665627196
647.9971931839452,15.7557934042726,60.99060834008729
648.0971931839451,14.704600779061309,61.68055153471292
648.1971931839453,13.931377003175623,60.999616916128076
648.2971931839452,13.019081878988336,60.75497631780221
648.3971931839453,11.781631490336524,62.15368436870051
648.4971931839452,10.704481695425008,62.21020052714876
648.5971931839454,11.950548605897955,61.41352124152836
648.6971931839453,11.274853624437897,61.280809744978164
648.7971931839454,9.94012342389795,61.94291119585168
648.8971931839453,9.874587879990708,61.70946049388668
648.9971931839455,9.124535357427417,61.39602064662227
649.0971931839454,8.1700244248312,62.444154642731135
649.1971931839455,8.970739418829838,63.53348297374468
649.2971931839454,8.586762954276256,63.92254963336532
649.3971931839455,6.453034440842142,62.83606203876372
649.4971931839455,5.710769432126765,62.93044063666614
649.5971931839456,6.782842813416422,62.28682258622871
649.6971931839455,6.47056103983172,62.2189060779672
649.7971931839456,6.027393342444943,63.252844302235104
649.8971931839455,7.491717068861384,62.743601676170215
649.9971931839457,7.878881577448659,63.09293486680051
650.0971931839456,7.7965909465661385,63.137000297119386
650.1971931839457,7.119254705799264,61.78127508595562
650.2971931839456,7.235236746894081,61.50295198583577
650.3971931839458,5.488015729139745,61.881562508196026
650.4971931839457,5.31022212526516,61.61947250106757
650.5971931839458,7.35206545180052,61.96476465721691
650.6971931839457,7.736581677159573,61.88945362343286
650.7971931839459,9.680227167699817,62.83652004630271
650.8971931839458,9.545095239302027,60.97854618524263
650.9971931839459,9.229546108546874,61.95854351828003
651.0971931839458,6.191411889687331,61.96668319458573
651.197193183946,7.456060017915113,61.55529818285263
651.2971931839459,7.502515282519931,61.433216573367005
651.397193183946,7.25300379774963,60.921022138011
651.4971931839459,7.275522786925671,60.72389222595984
651.597193183946,4.225104027817783,61.50059526880244
651.697193183946,3.4434580707813858,61.582326809395525
651.7971931839461,3.458871834015852,62.12166736653132
651.897193183946,4.183096194940141,62.606149603385184
651.9971931839461,3.6065252302721325,62.810784915391665
652.097193183946,5.162323494536712,63.08911490382022
652.1971931839462,4.778468892539782,64.05949891334063
652.2971931839461,4.688130143457097,64.59518922117222
652.3971931839462,5.553698954752231,66.06120804543752
652.4971931839461,5.683872273432478,66.93146254870733
652.5971931839463,6.522580447078767,66.29884515204876
652.6971931839462,6.924538196516492,66.90341591029191
652.7971931839463,7.552377553704679,67.16919325013518
652.8971931839462,7.49186204311764,66.6174282590389
652.9971931839464,6.339355693701265,66.65216440549617
653.0971931839463,6.0794121254155575,68.12756350088108
653.1971931839464,6.745578660543716,69.32948473017703
653.2971931839463,6.919813199370779,70.03658103770262
653.3971931839465,5.72638146432141,66.21294670303644
653.4971931839464,5.655560288346038,65.89490946240396
653.5971931839465,3.3563878285842135,65.53259271443449
653.6971931839464,2.6848162713069885,65.01221406537071
653.7971931839465,3.6665024197827996,63.73899976904545
653.8971931839465,4.1433806832016975,61.58478823388078
653.9971931839466,4.331601960947846,60.89197107976658
654.0971931839465,2.59719985289625,61.670778432497585
654.1971931839466,3.0580562890397305,62.53745435619861
654.2971931839465,2.7336755894060576,62.02309886998544
654.3971931839467,3.2706781381271552,62.05334779210281
654.4971931839466,3.08545348062635,61.60777760600564
654.5971931839467,3.482204072053838,63.750414434308546
654.6971931839466,3.367949544604864,64.0662844803573
654.7971931839468,1.5515085985838328,63.44121235542983
654.8971931839467,1.274440945872993,64.49370192691462
654.9971931839468,2.0792340249249426,63.965774990586766
655.0971931839467,2.963404691266996,63.265074793832405
655.1971931839469,2.4943669971146756,61.071854042750786
655.2971931839468,2.4485056932670854,60.656675780014794
655.3971931839469,0.3270840101692187,60.78663767572645
655.4971931839468,-0.18389110073986975,60.42145605469633
655.597193183947,-2.2842266492961643,62.0039115967806
655.6971931839469,-3.3060439725837902,62.11606738388427
655.797193183947,-4.959310752089319,63.436440157130924
655.8971931839469,-5.410351498747499,61.50657219774638
655.997193183947,-6.419738529436917,62.82213068667747
656.097193183947,-5.082971152133869,61.497362610397296
656.1971931839471,-4.964297573989819,59.97207656362897
656.297193183947,-5.4392106570335,59.509723850209845
656.3971931839471,-2.9648393723299975,61.269079270237306
656.497193183947,-2.7194834377162262,61.24909113920747
656.5971931839472,-2.595422144508895,62.01665081307239
656.6971931839471,-2.1396798463800972,62.182002292385484
656.7971931839472,-2.2701540069398707,62.25519941737419
656.8971931839471,-3.222204136635754,62.79854321774056
656.9971931839473,-2.932089040052755,63.961120389378415
657.0971931839472,-4.680441964037009,62.59333380170662
657.1971931839473,-5.204197441267163,63.98107345033839
657.2971931839472,-5.483684482177002,64.40818213875562
657.3971931839474,-6.216632514748253,63.36429561398378
657.4971931839473,-6.704111600360817,63.595568348716164
657.5971931839474,-7.47976042482219,63.10815451487341
657.6971931839473,-8.17520382482382,63.17409423590794
657.7971931839475,-9.418398394476686,62.568273644091775
657.8971931839474,-8.324607103121794,61.41347189946859
657.9971931839475,-8.547015231464124,61.91089046376982
658.0971931839474,-8.568005244193937,63.190419332079486
658.1971931839475,-8.267758181254903,62.78322258424541
658.2971931839475,-8.449949637398342,62.78485915170604
658.3971931839476,-10.871479697434541,62.53796547704772
658.4971931839475,-11.545169444693869,62.48879732994228
658.5971931839476,-11.518456142637811,61.05620359159597
658.6971931839475,-12.138498471470248,60.57745575239889
658.7971931839477,-13.318977646799082,59.77240032374078
658.8971931839476,-13.550906117855249,60.03928256270784
658.9971931839477,-13.99732484612274,59.726444507648345
659.0971931839476,-16.478526039610284,61.79681393958345
659.1971931839478,-16.756737597087184,62.89980852674557
659.2971931839477,-17.726687882168502,63.28309294542928
659.3971931839478,-16.64096620276212,63.76061072630069
659.4971931839477,-17.271839298780932,64.31255768439135
659.5971931839479,-18.73153739071752,62.86507658370553
659.6971931839478,-19.54319647393637,63.01955751480808
659.7971931839479,-19.087945461592028,62.359902416100496
659.8971931839478,-17.576111852430685,61.54210175248886
659.997193183948,-17.602420652639495,61.4048814836125
660.0971931839479,-18.37211714650273,62.009203065674235
660.197193183948,-19.133949085049547,62.601168793900136
660.2971931839479,-19.360533275062995,62.69419169063488
660.397193183948,-18.19072060969789,61.63510797408268
660.497193183948,-18.010379483775168,61.48151088547994
660.5971931839481,-16.701343812587183,62.58671444523686
660.697193183948,-15.99201184874346,62.8215359615067
660.7971931839481,-14.833075808361912,63.04335388606795
660.897193183948,-14.382133077377642,63.07753844542869
660.9971931839482,-13.83339821835531,63.338734727796144
661.0971931839481,-14.77164825893682,62.31280558847518
661.1971931839482,-15.345172601546505,62.3907988595377
661.2971931839481,-14.983946370244686,62.39575517369606
661.3971931839483,-17.58746538888697,62.12340379218787
661.4971931839482,-17.869750473640007,62.037810921633735
661.5971931839483,-18.181648537557642,61.55796673328776
661.6971931839482,-18.597104026540606,61.39582468404165
661.7971931839484,-17.28312566492869,60.93130493942029
661.8971931839483,-17.74094341124056,61.069839261355874
661.9971931839484,-20.29229546655593,59.21069948948557
662.0971931839483,-20.025524931410853,59.497441046349735
662.1971931839485,-21.543292864876587,58.88926378477703
662.2971931839484,-22.412625056403403,58.3996067143381
662.3971931839485,-21.913885519613768,58.06550712201388
662.4971931839484,-22.688927999606253,57.530024147100995
662.5971931839485,-22.23148354920602,58.945924224586115
662.6971931839485,-22.723395431179473,58.79984937722713
662.7971931839486,-23.30322309850828,58.637719842688604
662.8971931839485,-24.37919807883371,57.994988845672125
662.9971931839486,-25.355931240335927,58.202431941754725
663.0971931839485,-26.795083154793446,58.898422717441456
663.1971931839487,-26.891633537462816,59.84282174641265
663.2971931839486,-27.69122028825701,60.148082763408205
663.3971931839487,-27.67917596645311,60.978498592161216
663.4971931839486,-28.315026722624214,61.5036577236474
663.5971931839488,-27.26498952706595,60.33808147996244
663.6971931839487,-27.498859047692104,60.632145697228694
663.7971931839488,-26.317077763071016,61.101991657894196
663.8971931839487,-27.429081467816975,59.23489206205028
663.9971931839489,-27.47423231040331,58.807484682796634
664.0971931839488,-26.67494179333192,59.08649645259884
664.1971931839489,-26.38466600689066,58.18358537944371
664.2971931839488,-26.122851803320128,57.843925684296195
664.397193183949,-27.33279299010183,57.02767917383831
664.4971931839489,-27.30015482989369,56.467880641708504
664.597193183949,-27.694283480996702,57.657062613873634
664.6971931839489,-27.806452783215214,57.480174014522845
664.797193183949,-28.421732059421267,57.245289583478666
664.897193183949,-28.473355608568795,54.820997637568595
664.9971931839491,-27.691119664607754,55.75640060236292
665.097193183949,-26.264019658145823,56.1430283141131
665.1971931839491,-25.55650241733887,57.01259869197292
665.297193183949,-25.0514576446957,57.043388825005096
665.3971931839492,-23.79057133116339,56.94620536027147
665.4971931839491,-22.921748281335184,57.024383192348445
665.5971931839492,-23.768563093610297,55.970736044473675
665.6971931839491,-23.073531988184893,55.79595854373259
665.7971931839493,-24.34937305920605,55.5946372747364
665.8971931839492,-25.084592661441214,54.92180450080945
665.9971931839493,-25.369766570744588,55.003734160856624
666.0971931839492,-26.363726716883342,55.59171221764445
666.1971931839494,-27.611964515111165,56.06897606009879
666.2971931839493,-28.16289396779325,56.15974785144617
666.3971931839494,-29.20753644349179,56.70290300045877
666.4971931839493,-30.045562320539556,56.84561789878629
666.5971931839495,-29.519687844996792,54.86763024906002
666.6971931839494,-30.28375258433735,54.46678979254186
666.7971931839495,-30.90250948848329,55.18870976246029
666.8971931839494,-32.26109960515971,53.694783727125156
666.9971931839495,-33.05974939131161,53.574791034526704
667.0971931839495,-31.439043377810304,53.37850878269087
667.1971931839496,-29.595541235081306,53.16846637443941
667.2971931839495,-29.512945836891515,52.72965163459796
667.3971931839496,-28.520512958288062,53.92191475589797
667.4971931839495,-28.06923413694012,53.83938392946507
667.5971931839497,-27.211047430497977,54.07198452719616
667.6971931839496,-26.441153413357434,53.94757638589682
667.7971931839497,-26.135218578379437,54.132279204217056
667.8971931839496,-27.587247134606287,55.18827388054434
667.9971931839498,-27.548521421575813,55.80489313295917
668.0971931839497,-28.662896669527317,55.894549231816086
668.1971931839498,-28.40756641488907,54.825997525622725
668.2971931839497,-28.37305986695543,54.84425753500342
668.3971931839499,-27.19548734710692,55.986778746755256
668.4971931839498,-26.883092874174235,56.21449688440386
668.5971931839499,-29.283970041422737,55.910068452142745
668.6971931839498,-29.653498347713,55.981826158329994
668.79719318395,-31.081296418774716,55.104070222779505
668.8971931839499,-31.093490773308428,54.345803490802375
668.99719318395,-31.346406953129417,53.96382075502497
669.0971931839499,-31.514395769494794,55.578896892546034
669.19719318395,-32.95725512599985,54.88114034165106
669.29719318395,-33.73467965852032,54.76341537386396
669.3971931839501,-33.26100897741099,54.86666059938354
669.49719318395,-33.90466547467486,54.79118986906865
669.5971931839501,-30.907344252864856,53.97742830174384
669.69719318395,-30.68011364420634,53.632071165496605
669.7971931839502,-30.775492297884114,53.186797863081274
669.8971931839501,-31.839089462727316,52.633444205095245
669.9971931839502,-32.04031599772648,52.2134943754473
670.0971931839501,-32.68732024283265,49.75877634388112
670.1971931839503,-32.85415299877911,49.363416949492944
670.2971931839502,-33.03551676771884,48.409658625099276
670.3971931839503,-32.742011301717774,49.771484790858224
670.4971931839502,-32.76759056988936,49.20488964515605
670.5971931839504,-35.18146875754093,49.50176540413755
670.6971931839503,-35.84310071929214,49.1489665103027
670.7971931839504,-35.513069891907264,48.70595339378869
670.8971931839503,-35.09318857329635,50.75968212629156
670.9971931839505,-33.982946902197135,52.490134901003444
671.0971931839504,-34.73857410798753,53.27302505607012
671.1971931839505,-35.75762603227358,52.643230356955996
671.2971931839504,-36.11485520740469,53.186217226258904
671.3971931839505,-37.083557443088004,52.85290363606619
671.4971931839505,-37.60994412714661,53.41949411622364
671.5971931839506,-37.44069319077523,52.087715195496465
671.6971931839505,-37.84115093062942,52.36791854549785
671.7971931839506,-39.39498799790931,51.750632849835036
671.8971931839505,-38.81128723924069,49.73642320201557
671.9971931839507,-38.83616148786473,50.70625754215025
672.0971931839506,-40.398623914564205,50.18837431369913
672.1971931839507,-39.96800429584277,49.54056200065613
672.2971931839506,-40.34708386418715,49.18050438188145
672.3971931839508,-41.949124398708,48.638216494726336
672.4971931839507,-42.64799640932539,48.09442351250094
672.5971931839508,-41.832856539875074,48.185071498300466
672.6971931839507,-42.13950487844198,47.69349057893634
672.7971931839509,-43.80913190376836,46.48579672956173
672.8971931839508,-45.5026112952558,47.45841661335503
672.9971931839509,-47.21162446807961,48.57021767330081
673.0971931839508,-45.680218062327604,47.879327274430096
673.197193183951,-46.637411907317606,46.16888794474347
673.2971931839509,-47.2578839811667,45.652088281786575
673.397193183951,-43.88267300287596,41.27434131536064
673.4971931839509,-43.537665486637195,39.74422336127103
673.597193183951,-44.94615597664707,42.459321080400464
673.697193183951,-44.68988062838264,41.67031013230947
673.7971931839511,-43.878798821131504,42.27783524963648
673.897193183951,-42.84020976020681,43.97554882278696
673.9971931839511,-42.63061260957553,44.488102479985365
674.097193183951,-43.91312483584733,43.435691888010844
674.1971931839512,-43.79777345604237,43.40682715912531
674.2971931839511,-43.500123232168036,43.40218156676771
674.3971931839512,-44.84296873218113,44.55209017030683
674.4971931839511,-44.829905179072085,44.904430189621245
674.5971931839513,-46.32524890218419,43.9546678869858
674.6971931839512,-46.772986625360666,44.16532959409967
674.7971931839513,-47.35334723407813,43.19173623377544
674.8971931839512,-49.80823430324955,43.45128522639698
674.9971931839514,-49.86301209635636,43.962807952962024
675.0971931839513,-48.86328491683484,40.98908541203636
675.1971931839514,-49.13450236938149,41.00673374113012
675.2971931839513,-49.63722057310447,40.5615944930186
675.3971931839515,-49.35274112198832,42.271467428479404
675.4971931839514,-49.82058417199708,42.27463646078635
675.5971931839515,-49.986495557835624,42.66503134694943
675.6971931839514,-50.474818208125086,42.85272597296295
675.7971931839515,-49.81366258960886,42.89423086355734
675.8971931839515,-49.45840256501581,42.30141280456259
675.9971931839516,-49.20223334263924,41.452109300778616
676.0971931839515,-50.47463332835531,41.59742784395824
676.1971931839516,-49.47222566496122,41.691526148195045
676.2971931839515,-49.455240694360015,41.645621675898596
676.3971931839517,-48.353380610613726,41.17465604505502
676.4971931839516,-48.00229340187687,41.09756971024003
676.5971931839517,-49.02040763816558,40.54839098697403
676.6971931839516,-48.82535172389711,40.31853870944401
676.7971931839518,-48.691395075587124,39.126783818961684
676.8971931839517,-49.67132101346911,39.76475072400333
676.9971931839518,-49.53493066241826,40.89775761308168
677.0971931839517,-48.535137379610916,43.02493533222821
677.1971931839519,-47.31910417465825,41.36307604232642
677.2971931839518,-46.80748304934213,41.489013733016925
677.3971931839519,-49.07638620807218,40.54486335319072
677.4971931839518,-49.08829655052795,40.47340077551698
677.597193183952,-49.782661970916045,38.21637730723241
677.6971931839519,-50.025486635929795,37.67790397063603
677.797193183952,-50.61559301503267,34.800101008143066
677.8971931839519,-50.887038850641765,35.794065059180504
677.997193183952,-50.66026367127429,35.49546449398049
678.097193183952,-52.11046094667604,35.62227979028193
678.1971931839521,-53.179930267443424,35.39466976298287
678.297193183952,-53.927324678733065,34.966485329446556
678.3971931839521,-52.98908449392407,37.14234462266217
678.497193183952,-53.477228281293904,37.30623494319153
678.5971931839522,-52.0581722597493,35.61706951876051
678.6971931839521,-51.99898363474667,35.416034973706765
678.7971931839522,-52.34560250093117,34.62479033904559
678.8971931839521,-52.6563332448655,34.984342081347684
678.9971931839523,-52.33515393614557,34.74679093376652
679.0971931839522,-53.4291027693902,34.55225908223106
679.1971931839523,-54.18664710866033,35.42797481787827
679.2971931839522,-54.49462064692431,35.51979028630404
679.3971931839524,-55.61570197696139,34.594677327424655
679.4971931839523,-56.22276784052797,34.545504652045906
679.5971931839524,-51.97753992993189,35.119019599894344
679.6971931839523,-51.41121066366365,35.3090067079062
679.7971931839525,-53.04581354682138,35.862590092272804
679.8971931839524,-54.97847910413374,35.49517287652475
679.9971931839525,-54.70798851746244,37.08635068566053
680.0971931839524,-54.42329956303695,36.30438578811121
680.1971931839525,-53.36765394701345,37.79144832889341
680.2971931839525,-53.16064492532691,38.39745422185284
680.3971931839526,-53.401373366481494,36.618148902863865
680.4971931839525,-53.1956549037382,36.83998932966332
680.5971931839526,-53.395793340569654,33.829467328300865
680.6971931839525,-53.216146137236734,33.208778995682614
680.7971931839527,-52.31818891144511,32.219082706037725
680.8971931839526,-52.793010503833294,34.0539875548179
680.9971931839527,-53.619617275804146,33.34389646311142
681.0971931839526,-55.117820683975005,32.805555031645575
681.1971931839528,-56.46785298304508,32.52610735960391
681.2971931839527,-57.130928706429046,32.097102118410994
681.3971931839528,-56.52101791382046,33.54552267411465
681.4971931839527,-57.072756381847256,33.51616134121944
681.5971931839529,-55.51285007392259,33.21702659276735
681.6971931839528,-55.596993662402554,33.24868570724251
681.7971931839529,-55.70347666887649,32.76296979279583
681.8971931839528,-54.76739060082635,32.53612545945736
681.997193183953,-54.1923640172039,32.033579165811574
682.0971931839529,-55.60715153694581,32.40948694044286
682.197193183953,-54.73386281938747,33.32492284392575
682.2971931839529,-54.565682901322454,33.53519729960042
682.397193183953,-56.984905587347896,34.09886762937811
682.497193183953,-57.34887858166031,34.45989327938273
682.5971931839531,-55.69290841018117,31.671526134155506
682.697193183953,-55.532355433354624,31.24530555659426
682.7971931839531,-55.27467443526817,31.228794272113298
682.897193183953,-54.4089855585147,32.64740088906307
682.9971931839532,-55.65396231912288,32.35343159627617
683.0971931839531,-56.35668064882526,31.26736304714074
683.1971931839532,-55.07765054331042,30.913907899553198
683.2971931839531,-54.843581251032134,30.57055700215743
683.3971931839533,-54.21375055342591,29.86537636965954
683.4971931839532,-53.88700397046885,29.33346309226074
683.5971931839533,-55.57665213072006,28.626686973577772
683.6971931839532,-55.717105457751956,27.81790560262002
683.7971931839534,-56.51002528130981,27.13656855350474
683.8971931839533,-57.5524041409626,27.446977682741178
683.9971931839534,-56.61305896438767,28.83738859995801
684.0971931839533,-55.34014626667721,30.04084448589857
684.1971931839535,-55.67264016444538,29.704219802993777
684.2971931839534,-55.66941801249813,29.767084976147416
684.3971931839535,-56.18923177684628,27.99078253959591
684.4971931839534,-56.285867994063594,27.70381152112582
684.5971931839536,-56.67668448285793,27.109599410234107
684.6971931839535,-56.85385241261611,26.78883443852117
684.7971931839536,-56.33242245703282,27.3834119848368
684.8971931839535,-56.081003729675544,27.571253961484214
684.9971931839536,-57.17426298665714,28.330581233929138
685.0971931839536,-60.67640292290314,26.42947461398066
685.1971931839537,-61.44843539575596,26.318504408682912
685.2971931839536,-62.506379922889124,26.063583014541212
685.3971931839537,-58.58632006076818,27.865223093111492
685.4971931839536,-58.71022308312658,28.101041734047058
685.5971931839538,-59.507933914655055,24.902778386256383
685.6971931839537,-59.655433395548116,24.313272735187343
685.7971931839538,-60.90799269883238,22.566709439084512
685.8971931839537,-60.016202053049604,23.758539399885148
685.9971931839539,-59.62090500770409,24.713590012539086
686.0971931839538,-60.30050036510225,22.64196270723361
686.1971931839539,-59.69479942049799,22.157703198842608
686.2971931839538,-59.588429320702545,21.544422179479948
686.397193183954,-58.59652858980649,21.126150658879457
686.4971931839539,-58.19600051242061,20.513695735544346
686.597193183954,-58.12757099342819,21.25577524229007
686.6971931839539,-57.58929941106337,20.93974499577715
686.797193183954,-57.52584950390907,20.301385443311382
686.897193183954,-57.278151805538776,20.880953623383114
686.9971931839541,-57.20581971859644,20.40163274771936
687.097193183954,-59.199446583185164,19.385505495535302
687.1971931839541,-60.21460525892352,18.05528728303707
687.297193183954,-60.554081780001184,17.455638953727853
687.3971931839542,-62.20566109664629,17.925494995774613
687.4971931839541,-62.98805063877757,17.582604130727447
687.5971931839542,-64.56924301561959,16.506442293521264
687.6971931839541,-65.76387772355864,15.976923424942497
687.7971931839543,-64.80960666625639,16.12269178155605
687.8971931839542,-66.97842637908559,16.342941092917155
687.9971931839543,-68.13097448279,15.300061914417014
688.0971931839542,-66.14499889024059,14.2508555685832
688.1971931839544,-65.04185860762313,15.301502107831094
688.2971931839543,-65.25050350915582,15.110890943518639
688.3971931839544,-61.23086754292078,13.903769507739852
688.4971931839543,-60.3274510753376,13.537917924991149
688.5971931839545,-61.21425097290781,12.104843191758864
688.6971931839544,-60.542602804116214,11.58189009660256
688.7971931839545,-60.66288536040926,12.913690092248336
688.8971931839544,-59.993250251431725,15.163374866734214
688.9971931839546,-60.40902845412162,16.35394399265232
689.0971931839545,-61.218280905171355,15.083323794936014
